ASA,2005-06-14,38.26,38.26,37.65,37.82,30600,34.56
ASA,2005-06-13,37.85,38.35,37.65,38.26,63500,34.97
ASA,2005-06-10,36.50,38.24,36.36,37.96,97800,34.69
ASA,2005-06-09,36.54,36.68,36.20,36.60,40200,33.45
ASA,2005-06-08,37.16,37.36,36.63,36.79,29400,33.62
ASA,2005-06-07,37.60,37.60,36.87,37.16,45500,33.96
ASA,2005-06-06,37.75,38.09,37.57,37.62,29400,34.38
ASA,2005-06-03,37.10,37.65,37.00,37.55,100500,34.32
ASA,2005-06-02,38.05,38.05,37.10,37.14,52400,33.94
ASA,2005-06-01,36.43,37.35,36.43,37.34,37700,34.12
ASA,2005-05-31,35.60,36.55,35.57,36.44,48400,33.30
ASA,2005-05-27,35.40,36.40,35.40,36.25,56600,33.13
ASA,2005-05-26,35.02,35.37,35.02,35.32,34100,32.28
ASA,2005-05-25,34.67,35.10,34.67,35.02,118500,32.00
ASA,2005-05-24,34.69,34.85,34.55,34.67,89800,31.68
ASA,2005-05-23,34.29,34.80,34.29,34.46,65000,31.49
ASA,2005-05-20,34.44,34.44,33.94,34.16,22200,31.22
ASA,2005-05-19,34.47,34.53,34.20,34.44,16600,31.47
ASA,2005-05-18,34.20,34.75,34.20,34.56,80100,31.58
ASA,2005-05-17,33.48,34.22,33.40,34.11,44000,31.17
ASA,2005-05-16,33.30,33.80,33.26,33.49,101500,30.42
ASA,2005-05-13,33.62,33.73,33.27,33.30,53200,30.25
ASA,2005-05-12,34.50,34.60,33.36,33.65,100200,30.57
ASA,2005-05-11,34.70,34.71,34.51,34.57,19500,31.40
ASA,2005-05-10,35.25,35.38,34.80,34.80,73600,31.61
ASA,2005-05-09,35.05,35.35,35.01,35.35,27800,32.11
ASA,2005-05-06,35.31,35.32,34.91,35.30,50500,32.07
ASA,2005-05-05,35.45,35.51,35.30,35.44,36400,32.19
ASA,2005-05-04,35.00,35.49,35.00,35.45,41900,32.20
ASA,2005-05-03,34.50,34.95,34.50,34.94,39700,31.74
ASA,2005-05-02,34.60,34.85,34.56,34.71,28400,31.53
ASA,2005-04-29,34.60,35.32,34.50,35.04,65700,31.83
ASA,2005-04-28,34.68,34.68,34.05,34.38,63300,31.23
ASA,2005-04-27,35.25,35.50,34.65,34.81,103500,31.62
ASA,2005-04-26,37.00,37.24,36.15,36.15,60200,32.84
ASA,2005-04-25,37.31,37.31,36.77,36.95,60500,33.57
ASA,2005-04-22,37.72,38.00,37.31,37.41,53300,33.98
ASA,2005-04-21,37.90,38.18,37.41,37.60,22900,34.16
ASA,2005-04-20,38.00,38.43,37.96,38.00,32900,34.52
ASA,2005-04-19,37.32,38.25,37.32,38.22,88400,34.72
ASA,2005-04-18,36.54,37.31,36.54,37.21,65700,33.80
ASA,2005-04-15,37.00,37.35,36.65,36.79,57100,33.42
ASA,2005-04-14,37.60,37.60,37.06,37.20,79100,33.79
ASA,2005-04-13,38.38,38.38,38.01,38.11,18200,34.62
ASA,2005-04-12,38.44,38.59,38.15,38.45,51400,34.93
ASA,2005-04-11,39.00,39.12,38.70,38.84,23800,35.28
ASA,2005-04-08,38.90,39.07,38.82,38.95,27500,35.38
ASA,2005-04-07,39.15,39.35,38.91,39.00,26300,35.43
ASA,2005-04-06,38.95,39.35,38.95,39.20,11400,35.61
ASA,2005-04-05,39.00,39.20,38.75,38.95,22200,35.38
ASA,2005-04-04,39.20,39.20,38.72,38.95,33600,35.38
ASA,2005-04-01,39.00,39.35,38.78,39.28,49300,35.68
ASA,2005-03-31,38.95,39.10,38.75,38.97,23500,35.40
ASA,2005-03-30,38.50,38.82,38.46,38.60,54000,35.07
ASA,2005-03-29,38.82,39.30,38.41,38.58,38400,35.05
ASA,2005-03-28,38.95,38.95,38.72,38.82,32300,35.27
ASA,2005-03-24,38.80,39.15,38.70,38.79,65600,35.24
ASA,2005-03-23,39.71,39.71,38.81,38.81,120400,35.26
ASA,2005-03-22,41.00,41.00,39.72,39.77,95100,36.13
ASA,2005-03-21,40.60,40.66,40.22,40.46,93300,36.76
ASA,2005-03-18,41.60,41.66,41.12,41.24,34100,37.46
ASA,2005-03-17,41.01,41.95,41.00,41.71,131500,37.89
ASA,2005-03-16,40.85,41.40,40.80,41.33,112100,37.55
ASA,2005-03-15,40.90,40.98,40.43,40.55,36500,36.84
ASA,2005-03-14,40.40,40.94,40.40,40.90,53000,37.15
ASA,2005-03-11,41.14,41.61,41.02,41.05,75900,37.29
ASA,2005-03-10,41.25,41.25,40.80,41.09,70700,37.33
ASA,2005-03-09,41.18,41.62,41.12,41.25,101500,37.47
ASA,2005-03-08,40.82,41.60,40.82,41.28,194300,37.50
ASA,2005-03-07,40.65,40.81,40.50,40.57,79000,36.86
ASA,2005-03-04,40.25,40.69,40.25,40.65,81100,36.93
ASA,2005-03-03,40.17,40.32,39.85,40.00,31700,36.34
ASA,2005-03-02,39.95,40.30,39.80,40.16,50500,36.48
ASA,2005-03-01,40.58,40.59,40.00,40.12,67400,36.45
ASA,2005-02-28,41.10,41.29,40.45,40.58,60400,36.86
ASA,2005-02-25,40.88,41.01,40.60,40.84,38300,37.10
ASA,2005-02-24,41.05,41.10,40.43,40.84,61900,37.10
ASA,2005-02-23,40.82,41.21,40.60,41.04,105700,37.28
ASA,2005-02-22,40.15,41.07,40.10,41.07,172800,37.31
ASA,2005-02-18,39.80,40.02,39.80,39.98,36700,36.32
ASA,2005-02-17,39.69,40.09,39.61,39.99,63200,36.33
ASA,2005-02-16,39.93,39.93,39.40,39.70,54700,36.06
ASA,2005-02-15,40.03,40.05,39.75,39.93,48800,36.27
ASA,2005-02-14,40.23,40.25,40.00,40.07,78600,36.40
ASA,2005-02-11,39.75,40.30,39.72,39.90,96600,36.25
ASA,2005-02-10,38.13,39.75,38.13,39.67,182600,36.04
ASA,2005-02-09,36.96,37.90,36.96,37.88,80200,34.41
ASA,2005-02-08,36.85,37.36,36.75,37.16,45300,33.76
ASA,2005-02-07,37.75,37.75,36.81,36.95,62100,33.57
ASA,2005-02-04,37.36,37.55,37.25,37.55,45600,34.11
ASA,2005-02-03,37.95,37.95,37.36,37.45,42000,34.02
ASA,2005-02-02,37.75,37.99,37.46,37.95,36500,34.47
ASA,2005-02-01,37.75,38.05,37.45,37.75,54500,34.29
ASA,2005-01-31,37.65,37.95,37.61,37.75,29800,34.29
ASA,2005-01-28,38.20,38.20,37.84,37.89,34300,34.42
ASA,2005-01-27,38.03,38.20,37.86,38.06,31500,34.57
ASA,2005-01-26,38.43,38.44,38.15,38.28,48900,34.77
ASA,2005-01-25,38.50,38.54,38.12,38.13,58900,34.64
ASA,2005-01-24,39.20,39.35,38.84,38.90,50200,35.34
ASA,2005-01-21,39.00,39.35,38.88,39.25,46400,35.66
ASA,2005-01-20,38.78,38.94,38.72,38.85,22000,35.29
ASA,2005-01-19,39.35,39.35,38.81,38.88,47600,35.32
ASA,2005-01-18,39.05,39.23,38.79,39.21,43700,35.62
ASA,2005-01-14,39.05,39.19,39.00,39.06,51600,35.48
ASA,2005-01-13,39.29,39.50,38.95,39.30,42600,35.70
ASA,2005-01-12,39.10,39.45,39.10,39.45,97500,35.84
ASA,2005-01-11,38.71,39.02,38.68,38.91,51700,35.35
ASA,2005-01-10,38.35,38.80,38.25,38.57,77000,35.04
ASA,2005-01-07,38.17,38.59,38.10,38.34,86500,34.83
ASA,2005-01-06,38.17,38.50,38.00,38.02,38500,34.54
ASA,2005-01-05,38.40,38.84,38.09,38.27,55500,34.77
ASA,2005-01-04,38.94,39.00,38.23,38.35,123900,34.84
ASA,2005-01-03,40.05,40.05,38.81,38.94,117300,35.37
ASA,2004-12-31,40.37,40.53,40.33,40.45,26300,36.75
ASA,2004-12-30,40.16,40.49,40.05,40.35,37500,36.66
ASA,2004-12-29,40.50,40.50,40.10,40.26,77700,36.57
ASA,2004-12-28,41.05,41.15,40.56,40.70,42400,36.97
ASA,2004-12-27,40.88,41.23,40.80,41.20,51700,37.43
ASA,2004-12-23,40.52,40.90,40.43,40.78,36900,37.05
ASA,2004-12-22,41.30,41.38,40.39,40.42,81300,36.72
ASA,2004-12-21,41.06,41.35,41.06,41.35,39000,37.56
ASA,2004-12-20,40.90,41.20,40.90,41.06,35300,37.30
ASA,2004-12-17,40.70,41.04,40.61,40.79,37500,37.05
ASA,2004-12-16,41.50,41.59,40.56,40.59,54400,36.87
ASA,2004-12-15,41.24,41.96,41.24,41.65,116800,37.84
ASA,2004-12-14,41.10,41.24,40.51,40.84,42200,37.10
ASA,2004-12-13,40.96,41.70,40.54,41.38,81100,37.59
ASA,2004-12-10,40.66,40.94,40.46,40.87,39300,37.13
ASA,2004-12-09,40.80,40.96,40.38,40.96,72000,37.21
ASA,2004-12-08,41.00,41.28,40.00,40.96,189300,37.21
ASA,2004-12-07,42.30,42.60,42.05,42.21,85400,38.34
ASA,2004-12-06,42.75,42.75,42.06,42.46,109000,38.57
ASA,2004-12-03,42.59,43.39,42.16,43.16,128800,39.21
ASA,2004-12-02,44.85,44.88,42.61,42.75,236300,38.84
ASA,2004-12-01,44.50,45.14,44.41,44.85,120100,40.74
ASA,2004-11-30,45.60,45.60,44.56,44.82,102200,40.72
ASA,2004-11-29,45.06,45.81,44.72,45.60,83600,41.42
ASA,2004-11-26,44.39,45.05,44.35,45.04,95800,40.92
ASA,2004-11-24,44.25,44.45,44.10,44.39,86500,40.33
ASA,2004-11-23,44.52,44.52,44.16,44.40,69900,40.33
ASA,2004-11-22,44.40,44.74,44.35,44.71,44200,40.62
ASA,2004-11-19,44.20,44.66,44.15,44.49,75700,40.42
ASA,2004-11-18,44.45,44.45,43.79,43.94,92100,39.92
ASA,2004-11-17,44.40,44.99,44.39,44.58,150300,40.50
ASA,2004-11-16,43.70,44.20,43.48,43.86,95400,39.75
ASA,2004-11-15,43.90,44.00,43.15,43.45,102000,39.38
ASA,2004-11-12,42.25,43.73,42.19,43.61,197600,39.53
ASA,2004-11-11,42.40,42.75,42.20,42.32,66500,38.36
ASA,2004-11-10,42.55,42.55,41.80,42.00,49100,38.07
ASA,2004-11-09,42.25,42.70,42.15,42.55,59300,38.57
ASA,2004-11-08,42.69,42.69,42.30,42.40,52900,38.43
ASA,2004-11-05,41.55,42.83,41.05,42.71,114200,38.71
ASA,2004-11-04,41.95,42.32,41.72,41.87,67000,37.95
ASA,2004-11-03,41.15,41.35,40.91,41.32,65500,37.45
ASA,2004-11-02,41.41,41.41,40.48,40.65,78300,36.84
ASA,2004-11-01,41.79,42.00,41.39,41.72,64300,37.81
ASA,2004-10-29,41.20,41.73,40.95,41.71,63300,37.80
ASA,2004-10-28,42.07,42.07,40.96,41.20,166500,37.34
ASA,2004-10-27,43.02,43.33,42.07,42.18,107700,38.23
ASA,2004-10-26,43.05,43.18,42.60,42.83,64600,38.82
ASA,2004-10-25,43.00,43.48,42.96,43.40,142600,39.34
ASA,2004-10-22,42.40,42.67,42.25,42.45,50700,38.47
ASA,2004-10-21,42.05,42.69,42.05,42.54,57500,38.56
ASA,2004-10-20,41.80,42.39,41.77,42.39,85500,38.42
ASA,2004-10-19,41.46,41.58,41.25,41.38,50500,37.51
ASA,2004-10-18,42.20,42.48,41.17,41.28,90700,37.41
ASA,2004-10-15,41.02,41.90,41.02,41.85,109900,37.93
ASA,2004-10-14,41.00,41.19,40.63,40.82,51800,37.00
ASA,2004-10-13,41.00,41.09,40.41,40.80,87400,36.98
ASA,2004-10-12,42.31,42.31,41.35,41.65,86600,37.75
ASA,2004-10-11,43.30,43.30,42.66,42.82,52200,38.81
ASA,2004-10-08,43.05,43.35,42.89,43.10,120200,39.06
ASA,2004-10-07,42.90,43.15,42.57,42.58,34800,38.59
ASA,2004-10-06,42.45,42.96,42.35,42.88,110700,38.86
ASA,2004-10-05,41.95,42.97,41.69,42.80,85500,38.79
ASA,2004-10-04,41.90,41.90,41.34,41.70,56300,37.80
ASA,2004-10-01,42.60,42.61,42.08,42.17,45800,38.22
ASA,2004-09-30,41.85,42.98,41.85,42.78,130500,38.77
ASA,2004-09-29,41.90,41.90,41.24,41.49,42400,37.60
ASA,2004-09-28,41.05,41.75,41.05,41.60,92200,37.70
ASA,2004-09-27,41.15,41.20,40.60,40.68,77100,36.87
ASA,2004-09-24,41.25,41.25,40.81,41.19,71600,37.33
ASA,2004-09-23,40.99,41.24,40.80,41.04,97000,37.20
ASA,2004-09-22,40.50,40.78,40.00,40.78,91500,36.96
ASA,2004-09-21,39.60,40.74,39.45,40.72,92100,36.91
ASA,2004-09-20,39.00,39.49,39.00,39.39,40400,35.70
ASA,2004-09-17,39.41,39.75,39.20,39.21,33000,35.54
ASA,2004-09-16,39.45,39.77,39.28,39.58,26600,35.87
ASA,2004-09-15,39.79,39.79,39.46,39.59,59700,35.88
ASA,2004-09-14,38.80,39.90,38.74,39.84,120000,36.11
ASA,2004-09-13,38.25,38.78,38.08,38.69,47200,35.07
ASA,2004-09-10,38.10,38.75,38.10,38.40,65600,34.80
ASA,2004-09-09,37.50,37.89,37.40,37.89,35200,34.34
ASA,2004-09-08,37.46,37.90,37.26,37.63,63400,34.11
ASA,2004-09-07,38.22,38.22,37.35,37.61,133100,34.09
ASA,2004-09-03,38.65,38.65,38.01,38.32,63900,34.73
ASA,2004-09-02,38.95,39.01,38.80,38.99,37300,35.34
ASA,2004-09-01,39.20,39.27,38.80,39.24,28300,35.57
ASA,2004-08-31,38.49,39.25,38.49,39.20,29200,35.53
ASA,2004-08-30,39.00,39.38,38.45,38.49,45000,34.89
ASA,2004-08-27,39.15,39.15,38.65,38.88,35400,35.24
ASA,2004-08-26,38.83,39.38,38.77,39.13,225300,35.47
ASA,2004-08-25,38.40,38.80,38.30,38.77,74200,35.14
ASA,2004-08-24,38.10,38.17,37.76,38.08,137400,34.51
ASA,2004-08-23,38.46,38.70,38.20,38.44,176400,34.84
ASA,2004-08-20,38.35,38.80,38.00,38.46,108800,34.86
ASA,2004-08-19,37.44,38.38,37.43,38.20,132100,34.62
ASA,2004-08-18,36.25,37.29,36.25,37.27,94900,33.78
ASA,2004-08-17,36.68,36.93,36.31,36.83,48800,33.25
ASA,2004-08-16,36.70,36.88,36.62,36.81,137700,33.23
ASA,2004-08-13,35.81,36.73,35.81,36.48,164200,32.93
ASA,2004-08-12,35.14,35.76,35.09,35.70,171100,32.23
ASA,2004-08-11,35.40,35.40,34.75,35.07,108600,31.66
ASA,2004-08-10,35.42,35.96,35.42,35.65,56200,32.18
ASA,2004-08-09,35.60,35.68,35.37,35.67,36500,32.20
ASA,2004-08-06,35.61,35.88,35.61,35.80,37100,32.32
ASA,2004-08-05,35.71,35.75,35.07,35.17,41200,31.75
ASA,2004-08-04,35.75,35.80,35.61,35.70,15100,32.23
ASA,2004-08-03,35.40,36.07,35.30,35.89,65700,32.40
ASA,2004-08-02,35.25,36.07,35.08,35.80,87100,32.32
ASA,2004-07-30,34.90,35.19,34.86,35.17,54200,31.75
ASA,2004-07-29,34.73,34.94,34.61,34.74,39300,31.36
ASA,2004-07-28,34.20,34.77,33.99,34.72,69400,31.34
ASA,2004-07-27,33.15,34.00,33.15,34.00,100000,30.69
ASA,2004-07-26,34.18,34.30,33.60,33.68,55500,30.40
ASA,2004-07-23,34.81,34.90,34.14,34.17,41900,30.84
ASA,2004-07-22,35.28,35.38,34.90,35.02,24800,31.61
ASA,2004-07-21,35.30,35.50,35.00,35.15,50900,31.73
ASA,2004-07-20,35.20,35.65,35.00,35.45,43800,32.00
ASA,2004-07-19,36.48,36.48,35.61,35.83,56500,32.34
ASA,2004-07-16,36.80,36.83,36.55,36.57,43900,33.01
ASA,2004-07-15,36.69,36.82,36.55,36.61,28600,33.05
ASA,2004-07-14,37.00,37.10,36.73,36.93,28600,33.34
ASA,2004-07-13,37.22,37.22,36.70,36.83,49200,33.25
ASA,2004-07-12,37.45,37.45,37.00,37.21,17000,33.59
ASA,2004-07-09,36.80,37.39,36.75,37.39,49800,33.75
ASA,2004-07-08,37.25,37.51,36.84,37.36,44800,33.72
ASA,2004-07-07,36.80,37.42,36.66,37.15,84700,33.53
ASA,2004-07-06,36.50,36.60,35.91,36.33,29800,32.79
ASA,2004-07-02,36.30,36.80,36.30,36.70,38800,33.13
ASA,2004-07-01,36.15,36.34,36.01,36.21,34700,32.69
ASA,2004-06-30,35.88,36.09,35.74,36.09,32400,32.58
ASA,2004-06-29,35.65,35.68,35.38,35.58,34300,32.12
ASA,2004-06-28,36.05,36.48,35.56,35.72,57700,32.24
ASA,2004-06-25,36.02,36.20,35.92,36.05,20200,32.54
ASA,2004-06-24,35.80,36.14,35.71,36.02,92900,32.51
ASA,2004-06-23,35.55,35.70,35.25,35.28,44300,31.85
ASA,2004-06-22,35.30,35.70,35.25,35.33,43200,31.89
ASA,2004-06-21,35.70,35.74,35.29,35.34,38700,31.90
ASA,2004-06-18,35.22,35.80,35.22,35.51,107100,32.05
ASA,2004-06-17,35.22,35.40,34.80,34.96,79800,31.56
ASA,2004-06-16,34.60,35.30,34.39,35.10,47400,31.68
ASA,2004-06-15,34.70,35.24,34.55,34.95,65200,31.55
ASA,2004-06-14,35.00,35.00,34.28,34.30,92100,30.96
ASA,2004-06-10,35.01,35.48,35.01,35.12,47000,31.70
ASA,2004-06-09,35.98,35.98,34.76,34.88,91600,31.49
ASA,2004-06-08,36.40,36.45,36.20,36.30,32800,32.77
ASA,2004-06-07,36.70,37.17,36.70,36.92,38100,33.33
ASA,2004-06-04,36.05,36.74,36.03,36.53,67200,32.97
ASA,2004-06-03,36.75,36.75,36.20,36.25,71300,32.72
ASA,2004-06-02,37.22,37.30,36.49,36.75,51100,33.17
ASA,2004-06-01,37.85,38.02,37.15,37.22,43200,33.60
ASA,2004-05-28,37.82,37.84,37.41,37.64,22200,33.98
ASA,2004-05-27,37.80,38.00,37.70,37.76,86900,34.08
ASA,2004-05-26,37.35,37.55,37.10,37.44,40500,33.80
ASA,2004-05-25,37.15,37.35,36.55,37.05,106300,33.44
ASA,2004-05-24,36.45,36.75,36.13,36.69,55000,33.12
ASA,2004-05-21,35.85,36.75,35.85,36.45,106800,32.90
ASA,2004-05-20,35.85,35.85,35.28,35.53,35400,32.07
ASA,2004-05-19,35.40,36.60,35.35,35.90,168200,32.41
ASA,2004-05-18,35.00,35.15,34.80,35.11,85600,31.56
ASA,2004-05-17,35.57,35.85,35.28,35.30,78300,31.73
ASA,2004-05-14,35.00,35.35,34.90,35.27,50200,31.70
ASA,2004-05-13,35.25,35.35,34.66,34.80,50300,31.28
ASA,2004-05-12,35.50,35.80,34.64,35.15,94800,31.59
ASA,2004-05-11,34.60,35.10,34.26,35.10,86500,31.55
ASA,2004-05-10,33.50,35.00,33.47,34.78,186100,31.26
ASA,2004-05-07,34.55,34.82,33.86,33.90,137200,30.47
ASA,2004-05-06,35.91,35.91,35.00,35.04,79100,31.49
ASA,2004-05-05,36.55,36.60,36.00,36.00,52400,32.36
ASA,2004-05-04,35.20,36.86,35.20,36.80,116900,33.08
ASA,2004-05-03,34.74,35.25,34.45,34.75,70300,31.23
ASA,2004-04-30,35.25,35.35,34.75,34.78,63600,31.26
ASA,2004-04-29,34.50,35.00,34.50,34.85,125200,31.32
ASA,2004-04-28,36.12,36.12,34.35,34.35,230500,30.87
ASA,2004-04-27,37.29,37.40,36.92,36.98,52200,33.24
ASA,2004-04-26,37.30,37.68,37.23,37.28,68100,33.51
ASA,2004-04-23,37.35,37.45,37.01,37.01,67900,33.26
ASA,2004-04-22,37.03,37.75,36.91,37.21,154000,33.44
ASA,2004-04-21,37.63,37.67,36.87,36.88,222600,33.15
ASA,2004-04-20,39.00,39.05,37.90,38.01,137700,34.16
ASA,2004-04-19,39.75,39.75,39.01,39.30,77900,35.32
ASA,2004-04-16,39.65,39.95,39.50,39.55,40800,35.55
ASA,2004-04-15,39.10,39.80,39.10,39.46,151800,35.47
ASA,2004-04-14,39.00,40.08,39.00,39.50,257000,35.50
ASA,2004-04-13,41.90,41.90,40.05,40.30,203400,36.22
ASA,2004-04-12,42.15,42.50,42.05,42.40,33900,38.11
ASA,2004-04-08,42.50,42.55,42.13,42.15,39200,37.88
ASA,2004-04-07,42.00,42.80,42.00,42.63,61700,38.32
ASA,2004-04-06,42.25,42.38,42.05,42.10,51900,37.84
ASA,2004-04-05,42.54,42.54,41.57,42.10,106800,37.84
ASA,2004-04-02,42.73,42.98,42.10,42.71,93700,38.39
ASA,2004-04-01,43.43,43.68,43.12,43.30,86300,38.92
ASA,2004-03-31,43.10,43.48,43.06,43.30,136400,38.92
ASA,2004-03-30,42.47,43.15,42.43,42.70,85800,38.38
ASA,2004-03-29,42.30,42.38,42.13,42.35,44700,38.06
ASA,2004-03-26,42.20,42.48,42.04,42.17,45700,37.90
ASA,2004-03-25,41.30,41.84,41.23,41.75,63400,37.53
ASA,2004-03-24,42.07,42.07,41.45,41.49,43200,37.29
ASA,2004-03-23,42.00,42.39,42.00,42.30,47600,38.02
ASA,2004-03-22,41.98,42.25,41.75,42.00,105000,37.75
ASA,2004-03-19,41.55,41.75,41.11,41.48,105200,37.28
ASA,2004-03-18,40.65,41.57,40.65,41.25,130800,37.08
ASA,2004-03-17,40.05,40.40,39.40,40.40,117200,36.31
ASA,2004-03-16,40.45,40.57,39.79,40.05,84700,36.00
ASA,2004-03-15,40.63,40.65,40.02,40.07,176000,36.02
ASA,2004-03-12,41.30,41.30,39.69,40.40,325100,36.31
ASA,2004-03-11,41.82,41.82,41.27,41.62,129300,37.41
ASA,2004-03-10,42.60,42.60,41.73,41.73,109700,37.51
ASA,2004-03-09,42.72,42.96,42.25,42.55,91500,38.24
ASA,2004-03-08,43.00,43.14,42.69,42.72,65900,38.40
ASA,2004-03-05,43.00,43.31,42.95,43.21,121900,38.84
ASA,2004-03-04,42.20,42.80,42.10,42.36,73300,38.07
ASA,2004-03-03,41.85,42.50,41.73,42.33,128400,38.05
ASA,2004-03-02,42.90,42.90,42.02,42.10,83500,37.84
ASA,2004-03-01,43.00,43.25,42.63,42.95,61200,38.60
ASA,2004-02-27,42.54,42.81,42.33,42.60,71700,38.29
ASA,2004-02-26,42.00,42.64,41.78,42.62,131300,38.31
ASA,2004-02-25,42.30,42.45,41.76,42.19,127500,37.92
ASA,2004-02-24,42.29,42.78,42.29,42.58,123500,38.27
ASA,2004-02-23,42.31,42.50,41.91,42.00,86600,37.75
ASA,2004-02-20,43.35,43.35,42.10,42.25,154600,37.97
ASA,2004-02-19,43.80,44.00,42.90,43.50,79300,39.10
ASA,2004-02-18,44.61,44.61,43.70,43.80,51900,39.37
ASA,2004-02-17,44.15,44.87,44.15,44.76,79400,40.10
ASA,2004-02-13,44.15,44.50,43.60,43.88,78300,39.31
ASA,2004-02-12,44.40,44.49,43.90,43.95,73100,39.37
ASA,2004-02-11,43.59,44.34,43.30,44.34,90900,39.72
ASA,2004-02-10,44.05,44.05,43.35,43.60,58100,39.06
ASA,2004-02-09,43.75,43.85,43.37,43.68,73000,39.13
ASA,2004-02-06,42.85,43.45,42.71,43.40,101600,38.88
ASA,2004-02-05,41.92,42.69,41.90,42.30,95000,37.89
ASA,2004-02-04,42.32,42.65,41.85,42.09,109400,37.70
ASA,2004-02-03,42.20,42.96,42.00,42.23,85000,37.83
ASA,2004-02-02,41.75,41.94,41.20,41.85,121800,37.49
ASA,2004-01-30,41.90,42.22,41.60,42.10,127100,37.71
ASA,2004-01-29,42.59,42.59,41.55,41.92,185600,37.55
ASA,2004-01-28,43.34,44.35,42.71,42.74,111300,38.29
ASA,2004-01-27,42.70,43.55,42.62,43.30,110200,38.79
ASA,2004-01-26,42.85,42.89,42.16,42.38,153300,37.96
ASA,2004-01-23,42.87,42.98,42.48,42.52,108500,38.09
ASA,2004-01-22,42.70,43.80,42.64,42.86,119300,38.39
ASA,2004-01-21,42.40,43.05,42.18,42.80,164300,38.34
ASA,2004-01-20,42.58,43.30,42.54,42.60,310800,38.16
ASA,2004-01-16,42.58,42.85,42.20,42.46,237700,38.04
ASA,2004-01-15,43.37,43.48,42.12,42.45,271300,38.03
ASA,2004-01-14,44.50,44.50,43.75,43.76,116100,39.20
ASA,2004-01-13,45.47,45.60,44.65,44.80,128100,40.13
ASA,2004-01-12,46.00,46.17,45.45,45.45,139400,40.71
ASA,2004-01-09,45.78,46.21,45.70,45.97,115100,41.18
ASA,2004-01-08,45.10,45.90,45.07,45.78,100000,41.01
ASA,2004-01-07,46.40,46.45,45.32,45.40,83100,40.67
ASA,2004-01-06,46.58,46.62,46.06,46.33,196400,41.50
ASA,2004-01-05,46.05,46.65,46.05,46.63,151000,41.77
ASA,2004-01-02,45.50,45.65,45.25,45.55,61000,40.80
ASA,2003-12-31,45.78,46.16,45.31,45.50,54100,40.76
ASA,2003-12-30,46.25,46.26,45.66,45.75,61400,40.98
ASA,2003-12-29,45.35,45.90,45.18,45.90,147900,41.12
ASA,2003-12-26,44.38,45.15,44.30,44.95,87300,40.27
ASA,2003-12-24,44.00,44.50,43.85,44.30,37600,39.68
ASA,2003-12-23,43.20,44.00,43.20,43.83,75600,39.26
ASA,2003-12-22,43.15,44.09,42.85,43.70,107600,39.15
ASA,2003-12-19,43.75,43.99,42.85,42.92,128200,38.45
ASA,2003-12-18,43.70,44.26,43.44,43.91,85500,39.33
ASA,2003-12-17,44.45,44.84,43.94,44.28,152500,39.67
ASA,2003-12-16,45.10,45.14,44.50,44.60,72800,39.95
ASA,2003-12-15,44.00,45.35,44.00,45.18,139500,40.47
ASA,2003-12-12,44.95,45.90,44.95,45.05,122300,40.36
ASA,2003-12-11,43.47,44.84,43.07,44.79,256400,40.12
ASA,2003-12-10,44.65,45.19,43.67,43.74,267000,39.18
ASA,2003-12-09,45.82,46.00,44.56,44.86,100200,40.19
ASA,2003-12-08,46.05,46.15,45.12,45.52,198600,40.78
ASA,2003-12-05,45.35,46.26,45.25,46.06,152500,41.26
ASA,2003-12-04,46.70,46.70,45.67,45.74,125400,40.97
ASA,2003-12-03,47.08,47.50,46.85,46.90,104500,42.01
ASA,2003-12-02,47.22,47.65,46.90,47.33,90900,42.40
ASA,2003-12-01,47.56,47.85,46.20,47.32,198700,42.39
ASA,2003-11-28,47.09,48.00,47.05,47.16,96900,42.25
ASA,2003-11-26,45.76,47.29,45.76,47.19,191300,42.27
ASA,2003-11-25,45.00,45.68,45.00,45.51,99500,40.77
ASA,2003-11-24,45.80,45.80,44.90,45.01,137500,40.32
ASA,2003-11-21,46.21,46.63,45.75,45.90,123000,41.12
ASA,2003-11-20,47.10,47.15,45.76,46.03,252200,41.23
ASA,2003-11-19,46.20,46.60,45.90,46.60,192500,41.74
ASA,2003-11-18,44.70,46.56,44.53,46.35,354700,41.52
ASA,2003-11-17,44.87,44.87,43.61,44.55,160900,39.91
ASA,2003-11-14,44.48,45.20,44.38,44.81,184900,40.14
ASA,2003-11-13,44.45,44.98,44.15,44.48,142500,39.71
ASA,2003-11-12,43.10,44.56,43.10,44.48,214900,39.71
ASA,2003-11-11,43.00,43.65,43.00,43.25,64100,38.48
ASA,2003-11-10,43.60,43.95,43.07,43.15,116400,38.39
ASA,2003-11-07,42.50,43.58,42.40,43.55,94800,38.75
ASA,2003-11-06,43.45,43.63,42.61,42.78,70000,38.06
ASA,2003-11-05,42.90,43.88,42.85,43.59,78800,38.78
ASA,2003-11-04,42.76,43.38,42.40,43.20,93500,38.43
ASA,2003-11-03,43.40,43.50,42.50,42.65,196500,37.94
ASA,2003-10-31,43.70,44.14,43.25,43.45,73500,38.66
ASA,2003-10-30,43.90,44.60,43.41,43.48,130800,38.68
ASA,2003-10-29,43.24,44.05,43.24,44.00,109300,39.15
ASA,2003-10-28,44.10,44.10,42.90,43.04,118200,38.29
ASA,2003-10-27,44.21,44.49,43.86,44.35,72800,39.46
