^DJI,2011-04-26,12480.86,12652.17,12448.32,12595.37,3908060000,12595.37
^DJI,2011-04-25,12505.99,12547.50,12401.02,12479.88,2142130000,12479.88
^DJI,2011-04-21,12453.62,12563.89,12377.82,12505.99,3587240000,12505.99
^DJI,2011-04-20,12279.17,12530.96,12279.17,12453.54,4236280000,12453.54
^DJI,2011-04-19,12201.44,12320.53,12163.29,12266.75,3886300000,12266.75
^DJI,2011-04-18,12339.71,12339.79,12093.89,12201.59,4223740000,12201.59
^DJI,2011-04-15,12285.45,12402.61,12238.34,12341.83,4223740000,12341.83
^DJI,2011-04-14,12270.24,12332.71,12137.98,12285.15,3872630000,12285.15
^DJI,2011-04-13,12263.73,12372.94,12203.63,12270.99,3850860000,12270.99
^DJI,2011-04-12,12381.04,12381.04,12185.09,12263.58,4275490000,12263.58
^DJI,2011-04-11,12380.43,12476.93,12319.35,12381.11,3478970000,12381.11
^DJI,2011-04-08,12409.80,12475.03,12310.46,12380.05,3582810000,12380.05
^DJI,2011-04-07,12426.45,12471.70,12307.62,12409.49,4005600000,12409.49
^DJI,2011-04-06,12386.66,12499.03,12347.13,12426.75,4223740000,12426.75
^DJI,2011-04-05,12402.08,12474.50,12320.34,12393.90,3852280000,12393.90
^DJI,2011-04-04,12374.60,12445.75,12331.35,12400.03,4223740000,12400.03
^DJI,2011-04-01,12321.02,12454.52,12301.11,12376.72,4223740000,12376.72
^DJI,2011-03-31,12350.84,12422.96,12277.05,12319.73,3566270000,12319.73
^DJI,2011-03-30,12280.07,12413.43,12271.52,12350.61,3809570000,12350.61
^DJI,2011-03-29,12193.87,12310.35,12141.65,12279.01,3482580000,12279.01
^DJI,2011-03-28,12221.19,12272.92,12197.88,12197.88,3215170000,12197.88
^DJI,2011-03-25,12170.71,12290.29,12143.62,12220.59,4223740000,12220.59
^DJI,2011-03-24,12087.54,12221.08,12064.60,12170.56,4223740000,12170.56
^DJI,2011-03-23,12018.40,12131.89,11936.70,12086.02,3842350000,12086.02
^DJI,2011-03-22,12036.37,12096.01,11965.38,12018.63,3576550000,12018.63
^DJI,2011-03-21,11860.11,12117.88,11860.11,12036.53,4223730000,12036.53
^DJI,2011-03-18,11777.23,11971.14,11777.23,11858.52,4685500000,11858.52
^DJI,2011-03-17,11614.82,11842.55,11614.82,11774.59,4134950000,11774.59
^DJI,2011-03-16,11854.13,11862.08,11548.14,11613.30,5833000000,11613.30
^DJI,2011-03-15,11988.69,11988.69,11648.50,11855.42,5201400000,11855.42
^DJI,2011-03-14,12042.13,12058.44,11873.43,11993.16,4050370000,11993.16
^DJI,2011-03-11,11976.96,12087.01,11936.32,12044.40,3740400000,12044.40
^DJI,2011-03-10,12211.43,12211.43,11924.48,11984.61,4723020000,11984.61
^DJI,2011-03-09,12211.16,12293.74,12106.68,12213.09,3709520000,12213.09
^DJI,2011-03-08,12085.80,12276.37,12039.02,12214.38,4531420000,12214.38
^DJI,2011-03-07,12171.09,12268.87,12025.51,12090.03,3964730000,12090.03
^DJI,2011-03-04,12258.88,12306.26,12056.81,12169.88,4223740000,12169.88
^DJI,2011-03-03,12068.01,12317.84,12068.01,12258.20,4340470000,12258.20
^DJI,2011-03-02,12057.34,12154.97,11970.08,12066.80,1025000000,12066.80
^DJI,2011-03-01,12226.57,12304.03,12036.00,12058.02,1180420000,12058.02
^DJI,2011-02-28,12130.22,12293.47,12112.28,12226.34,1252850000,12226.34
^DJI,2011-02-25,12060.93,12202.20,12043.83,12130.45,3836030000,12130.45
^DJI,2011-02-24,12104.64,12202.69,11960.62,12068.50,1222900000,12068.50
^DJI,2011-02-23,12211.81,12289.84,12007.39,12105.78,1330340000,12105.78
^DJI,2011-02-22,12389.74,12394.70,12142.97,12212.79,1322780000,12212.79
^DJI,2011-02-18,12318.60,12417.97,12265.16,12391.25,1966450000,12391.25
^DJI,2011-02-17,12287.79,12357.50,12216.80,12318.14,1966450000,12318.14
^DJI,2011-02-16,12219.79,12338.43,12195.54,12288.17,1966450000,12288.17
^DJI,2011-02-15,12266.75,12293.47,12146.27,12226.64,3926860000,12226.64
^DJI,2011-02-14,12266.83,12327.00,12185.21,12268.19,3567040000,12268.19
^DJI,2011-02-11,12227.78,12326.85,12138.40,12273.26,4219300000,12273.26
^DJI,2011-02-10,12239.66,12291.35,12107.40,12229.29,4184610000,12229.29
^DJI,2011-02-09,12229.59,12304.29,12135.86,12239.89,3922240000,12239.89
^DJI,2011-02-08,12152.70,12258.92,12114.78,12233.15,3881530000,12233.15
^DJI,2011-02-07,12092.38,12219.45,12003.34,12161.63,3902270000,12161.63
^DJI,2011-02-04,12061.65,12125.38,12003.34,12092.15,3925950000,12092.15
^DJI,2011-02-03,12040.68,12105.17,11957.97,12062.26,4370990000,12062.26
^DJI,2011-02-02,12038.27,12104.11,11962.73,12041.97,4098260000,12041.97
^DJI,2011-02-01,11892.50,12082.24,11892.50,12040.16,5164500000,12040.16
^DJI,2011-01-31,11824.46,11951.08,11738.30,11891.93,4167160000,11891.93
^DJI,2011-01-28,11990.36,12047.65,11775.64,11823.70,5618630000,11823.70
^DJI,2011-01-27,11985.36,12066.72,11907.71,11989.83,4309190000,11989.83
^DJI,2011-01-26,11978.85,12069.83,11903.28,11985.44,4730980000,11985.44
^DJI,2011-01-25,11979.08,12072.17,11840.05,11977.19,4595380000,11977.19
^DJI,2011-01-24,11873.50,12021.24,11826.58,11980.52,3902470000,11980.52
^DJI,2011-01-21,11824.76,11960.31,11802.97,11871.84,4935320000,11871.84
^DJI,2011-01-20,11823.70,11890.15,11700.68,11822.80,4935320000,11822.80
^DJI,2011-01-19,11834.21,11922.92,11746.36,11825.29,4743710000,11825.29
^DJI,2011-01-18,11783.82,11909.23,11740.83,11837.93,5284990000,11837.93
^DJI,2011-01-14,11732.20,11827.11,11658.41,11787.38,4661590000,11787.38
^DJI,2011-01-13,11753.70,11803.19,11666.32,11731.90,4310840000,11731.90
^DJI,2011-01-12,11673.62,11814.55,11673.62,11755.44,4226940000,11755.44
^DJI,2011-01-11,11638.51,11756.57,11601.57,11671.88,4050750000,11671.88
^DJI,2011-01-10,11672.34,11698.33,11545.87,11637.45,4036450000,11637.45
^DJI,2011-01-07,11696.86,11761.49,11578.64,11674.76,4963110000,11674.76
^DJI,2011-01-06,11716.93,11795.78,11615.31,11697.31,4844100000,11697.31
^DJI,2011-01-05,11688.76,11775.72,11610.29,11722.89,4764920000,11722.89
^DJI,2011-01-04,11670.90,11766.94,11582.99,11691.18,4796420000,11691.18
^DJI,2011-01-03,11577.43,11750.90,11577.43,11670.75,4286670000,11670.75
^DJI,2010-12-31,11569.33,11612.77,11515.79,11577.51,1799770000,11577.51
^DJI,2010-12-30,11585.83,11614.44,11535.50,11569.71,1970720000,11569.71
^DJI,2010-12-29,11572.74,11655.04,11557.53,11585.38,2214380000,11585.38
^DJI,2010-12-28,11554.80,11624.32,11514.88,11575.54,2478450000,11575.54
^DJI,2010-12-27,11572.81,11597.41,11480.52,11555.03,1992470000,11555.03
^DJI,2010-12-23,11559.11,11615.57,11514.54,11573.49,2515020000,11573.49
^DJI,2010-12-22,11532.17,11600.97,11486.23,11559.49,1285590000,11559.49
^DJI,2010-12-21,11478.36,11585.83,11454.97,11533.16,3479670000,11533.16
^DJI,2010-12-20,11491.30,11561.61,11417.32,11478.13,3548140000,11478.13
^DJI,2010-12-17,11499.02,11542.58,11421.45,11491.91,4632470000,11491.91
^DJI,2010-12-16,11457.93,11553.51,11394.88,11499.25,4736820000,11499.25
^DJI,2010-12-15,11475.64,11552.45,11416.60,11457.47,4407340000,11457.47
^DJI,2010-12-14,11429.09,11543.90,11389.32,11476.54,4132350000,11476.54
^DJI,2010-12-13,11406.16,11513.70,11369.00,11428.56,4361240000,11428.56
^DJI,2010-12-10,11370.44,11446.65,11326.01,11410.32,4547310000,11410.32
^DJI,2010-12-09,11370.44,11449.37,11293.77,11370.06,4522510000,11370.06
^DJI,2010-12-08,11354.45,11441.62,11281.43,11372.48,4607590000,11372.48
^DJI,2010-12-07,11363.85,11507.27,11327.68,11359.16,6970630400,11359.16
^DJI,2010-12-06,11381.33,11422.66,11313.60,11362.19,3527370000,11362.19
^DJI,2010-12-03,11361.81,11408.58,11280.60,11382.09,3735780000,11382.09
^DJI,2010-12-02,11255.93,11404.42,11237.20,11362.41,4970800000,11362.41
^DJI,2010-12-01,11007.31,11297.52,11007.31,11255.78,4548110000,11255.78
^DJI,2010-11-30,11049.72,11083.18,10916.26,11006.02,4284700000,11006.02
^DJI,2010-11-29,11083.75,11092.49,10906.46,11052.49,3673450000,11052.49
^DJI,2010-11-26,11183.50,11183.50,11046.74,11092.00,1613820000,11092.00
^DJI,2010-11-24,11037.43,11221.11,11037.43,11187.28,3384250000,11187.28
^DJI,2010-11-23,11177.60,11177.60,10968.78,11036.37,4133070000,11036.37
^DJI,2010-11-22,11201.59,11213.92,11044.39,11178.58,3689500000,11178.58
^DJI,2010-11-19,11180.77,11238.52,11096.92,11203.55,3675390000,11203.55
^DJI,2010-11-18,11010.49,11234.74,11010.49,11181.23,4687260000,11181.23
^DJI,2010-11-17,11017.83,11091.69,10947.52,11007.88,3904780000,11007.88
^DJI,2010-11-16,11194.70,11194.70,10949.86,11023.50,5116380000,11023.50
^DJI,2010-11-15,11194.02,11314.36,11149.97,11201.97,3503370000,11201.97
^DJI,2010-11-12,11281.28,11307.69,11114.10,11192.58,4213620000,11192.58
^DJI,2010-11-11,11326.69,11350.30,11175.17,11283.10,3931120000,11283.10
^DJI,2010-11-10,11342.81,11395.37,11239.69,11357.04,4561300000,11357.04
^DJI,2010-11-09,11403.51,11453.01,11293.35,11346.75,4848040000,11346.75
^DJI,2010-11-08,11439.61,11454.44,11324.27,11406.84,3937230000,11406.84
^DJI,2010-11-05,11435.30,11505.83,11336.15,11444.08,5637460000,11444.08
^DJI,2010-11-04,11216.65,11481.01,11216.65,11434.84,5695470000,11434.84
^DJI,2010-11-03,11184.80,11261.23,11088.74,11215.13,4665480000,11215.13
^DJI,2010-11-02,11125.30,11266.26,11125.30,11188.72,3866200000,11188.72
^DJI,2010-11-01,11120.30,11257.59,11053.29,11124.62,4129180000,11124.62
^DJI,2010-10-29,11120.45,11178.43,11028.08,11118.40,3537880000,11118.40
^DJI,2010-10-28,11127.34,11217.33,11033.87,11113.95,4283460000,11113.95
^DJI,2010-10-27,11168.40,11172.83,10986.68,11126.28,4335670000,11126.28
^DJI,2010-10-26,11163.06,11221.04,11055.48,11169.46,4203680000,11169.46
^DJI,2010-10-25,11133.40,11266.30,11127.27,11164.05,4221380000,11164.05
^DJI,2010-10-22,11146.41,11192.09,11071.22,11132.56,3177890000,11132.56
^DJI,2010-10-21,11105.24,11249.57,11038.79,11146.57,4625470000,11146.57
^DJI,2010-10-20,10974.52,11176.08,10969.47,11107.97,5027880000,11107.97
^DJI,2010-10-19,11139.60,11139.60,10897.57,10978.62,5600120000,10978.62
^DJI,2010-10-18,11062.71,11184.86,11021.46,11143.69,4450050000,11143.69
^DJI,2010-10-15,11096.01,11172.07,10985.28,11062.78,5724910000,11062.78
^DJI,2010-10-14,11096.92,11148.15,10996.71,11096.92,4969410000,11096.92
^DJI,2010-10-13,11022.82,11187.77,11014.19,11096.08,4969410000,11096.08
^DJI,2010-10-12,11010.79,11064.68,10890.76,11020.40,4076170000,11020.40
^DJI,2010-10-11,11006.93,11068.54,10956.26,11010.34,3118110000,11010.34
^DJI,2010-10-08,10948.50,11055.29,10901.12,11006.48,3871420000,11006.48
^DJI,2010-10-07,10968.41,11032.17,10878.04,10948.58,3910550000,10948.58
^DJI,2010-10-06,10936.79,11015.86,10880.08,10967.65,4073160000,10967.65
^DJI,2010-10-05,10752.63,10982.98,10752.63,10944.72,4068840000,10944.72
^DJI,2010-10-04,10828.85,10875.54,10682.66,10751.27,3604110000,10751.27
^DJI,2010-10-01,10789.72,10907.41,10759.14,10829.68,4298910000,10829.68
^DJI,2010-09-30,10835.96,10960.99,10732.27,10788.05,4284160000,10788.05
^DJI,2010-09-29,10857.98,10901.96,10759.75,10835.28,3990280000,10835.28
^DJI,2010-09-28,10809.85,10905.44,10714.03,10858.14,4025840000,10858.14
^DJI,2010-09-27,10860.03,10902.52,10776.44,10812.04,3587860000,10812.04
^DJI,2010-09-24,10664.39,10897.83,10664.39,10860.26,4123950000,10860.26
^DJI,2010-09-23,10738.48,10779.65,10610.12,10662.42,3847850000,10662.42
^DJI,2010-09-22,10761.11,10829.75,10682.40,10739.31,3911070000,10739.31
^DJI,2010-09-21,10753.39,10844.89,10674.83,10761.03,4175660000,10761.03
^DJI,2010-09-20,10608.08,10783.51,10594.38,10753.62,3364080000,10753.62
^DJI,2010-09-17,10595.44,10689.29,10529.67,10607.85,4086140000,10607.85
^DJI,2010-09-16,10571.75,10624.58,10499.43,10594.83,3364080000,10594.83
^DJI,2010-09-15,10526.42,10609.21,10453.15,10572.73,3369840000,10572.73
^DJI,2010-09-14,10544.81,10622.69,10460.34,10526.49,4521050000,10526.49
^DJI,2010-09-13,10458.60,10605.73,10458.45,10544.13,4521050000,10544.13
^DJI,2010-09-10,10415.01,10502.80,10376.34,10462.77,3061160000,10462.77
^DJI,2010-09-09,10388.22,10515.86,10359.23,10415.24,3387770000,10415.24
^DJI,2010-09-08,10338.57,10460.50,10318.93,10387.01,3224640000,10387.01
^DJI,2010-09-07,10446.80,10448.99,10304.44,10340.69,3107380000,10340.69
^DJI,2010-09-03,10321.92,10484.71,10321.92,10447.93,3534500000,10447.93
^DJI,2010-09-02,10270.08,10350.98,10211.80,10320.10,3704210000,10320.10
^DJI,2010-09-01,10016.01,10305.87,10016.01,10269.47,4396880000,10269.47
^DJI,2010-08-31,10006.42,10101.53,9915.73,10014.72,4038770000,10014.72
^DJI,2010-08-30,10145.58,10170.10,10005.56,10009.73,2917990000,10009.73
^DJI,2010-08-27,9982.40,10176.30,9925.11,10150.65,4102460000,10150.65
^DJI,2010-08-26,10059.83,10138.12,9959.17,9985.81,3646710000,9985.81
^DJI,2010-08-25,10040.15,10104.18,9925.34,10060.06,4360190000,10060.06
^DJI,2010-08-24,10170.86,10170.86,9975.86,10040.45,4436330000,10040.45
^DJI,2010-08-23,10215.51,10328.88,10146.18,10174.41,3210950000,10174.41
^DJI,2010-08-20,10270.98,10276.13,10131.88,10213.62,3761570000,10213.62
^DJI,2010-08-19,10411.15,10412.29,10202.34,10271.21,4290540000,10271.21
^DJI,2010-08-18,10398.59,10486.38,10308.83,10415.54,3724260000,10415.54
^DJI,2010-08-17,10297.55,10501.67,10297.55,10405.85,3968210000,10405.85
^DJI,2010-08-16,10303.07,10354.39,10193.26,10302.01,3142450000,10302.01
^DJI,2010-08-13,10320.33,10381.86,10254.18,10303.15,3328890000,10303.15
^DJI,2010-08-12,10361.58,10388.37,10222.85,10319.95,4521050000,10319.95
^DJI,2010-08-11,10631.82,10631.82,10339.63,10378.83,4511860000,10378.83
^DJI,2010-08-10,10696.63,10717.21,10522.63,10644.25,3979360000,10644.25
^DJI,2010-08-09,10654.62,10755.66,10618.26,10698.75,3191630000,10698.75
^DJI,2010-08-06,10668.55,10688.08,10491.37,10653.56,3857890000,10653.56
^DJI,2010-08-05,10679.67,10712.37,10571.60,10674.98,3685560000,10674.98
^DJI,2010-08-04,10630.20,10738.48,10583.10,10680.43,4057850000,10680.43
^DJI,2010-08-03,10673.92,10714.19,10564.18,10636.38,4071820000,10636.38
^DJI,2010-08-02,10468.82,10715.21,10468.82,10674.38,4144180000,10674.38
^DJI,2010-07-30,10465.19,10528.84,10327.37,10465.94,4006450000,10465.94
^DJI,2010-07-29,10498.94,10609.74,10383.45,10467.16,4612420000,10467.16
^DJI,2010-07-28,10537.01,10586.36,10445.17,10497.88,4002390000,10497.88
^DJI,2010-07-27,10525.28,10632.52,10460.65,10537.69,4725690000,10537.69
^DJI,2010-07-26,10424.17,10545.94,10391.02,10525.43,4009650000,10525.43
^DJI,2010-07-23,10321.16,10465.19,10237.84,10424.62,4524570000,10424.62
^DJI,2010-07-22,10121.81,10391.78,10121.81,10322.30,4826900000,10322.30
^DJI,2010-07-21,10226.02,10310.04,10053.85,10120.53,4747180000,10120.53
^DJI,2010-07-20,10151.48,10248.20,9973.17,10229.96,4713280000,10229.96
^DJI,2010-07-19,10098.12,10213.09,10051.28,10154.43,4089500000,10154.43
^DJI,2010-07-16,10356.20,10356.20,10071.63,10097.90,5297350000,10097.90
^DJI,2010-07-15,10367.10,10409.49,10216.04,10359.31,4552470000,10359.31
^DJI,2010-07-14,10370.96,10423.03,10265.16,10366.72,4521050000,10366.72
^DJI,2010-07-13,10217.55,10436.20,10217.55,10363.02,4640460000,10363.02
^DJI,2010-07-12,10199.24,10260.62,10121.13,10216.27,3426990000,10216.27
^DJI,2010-07-09,10137.93,10226.48,10079.05,10198.03,3506570000,10198.03
^DJI,2010-07-08,10019.26,10175.02,9987.02,10138.99,4548460000,10138.99
