SASPX,2008-01-07,13.35,13.35,13.35,13.35,000,13.07
SASPX,2008-01-04,13.35,13.35,13.35,13.35,000,13.07
SASPX,2008-01-03,13.49,13.49,13.49,13.49,000,13.21
SASPX,2008-01-02,13.38,13.38,13.38,13.38,000,13.10
SASPX,2007-12-31,13.43,13.43,13.43,13.43,000,13.15
SASPX,2007-12-28,13.39,13.39,13.39,13.39,000,13.11
SASPX,2007-12-27,13.26,13.26,13.26,13.26,000,12.98
SASPX,2007-12-26,13.31,13.31,13.31,13.31,000,13.03
SASPX,2007-12-24,13.23,13.23,13.23,13.23,000,12.95
SASPX,2007-12-21,13.22,13.22,13.22,13.22,000,12.94
SASPX,2007-12-20,12.95,12.95,12.95,12.95,000,12.68
SASPX,2007-12-19,12.99,12.99,12.99,12.99,000,12.72
SASPX,2007-12-18,12.94,12.94,12.94,12.94,000,12.67
SASPX,2007-12-17,12.83,12.83,12.83,12.83,000,12.56
SASPX,2007-12-14,13.20,13.20,13.20,13.20,000,12.92
SASPX,2007-12-13,16.12,16.12,16.12,16.12,000,13.26
SASPX,2007-12-12,16.25,16.25,16.25,16.25,000,13.36
SASPX,2007-12-11,16.06,16.06,16.06,16.06,000,13.21
SASPX,2007-12-10,16.43,16.43,16.43,16.43,000,13.51
SASPX,2007-12-07,16.44,16.44,16.44,16.44,000,13.52
SASPX,2007-12-06,16.60,16.60,16.60,16.60,000,13.65
SASPX,2007-12-05,16.49,16.49,16.49,16.49,000,13.56
SASPX,2007-12-04,16.31,16.31,16.31,16.31,000,13.41
SASPX,2007-12-03,16.29,16.29,16.29,16.29,000,13.39
SASPX,2007-11-30,16.26,16.26,16.26,16.26,000,13.37
SASPX,2007-11-29,16.12,16.12,16.12,16.12,000,13.26
SASPX,2007-11-28,16.18,16.18,16.18,16.18,000,13.30
SASPX,2007-11-27,15.91,15.91,15.91,15.91,000,13.08
SASPX,2007-11-26,15.63,15.63,15.63,15.63,000,12.85
SASPX,2007-11-23,15.76,15.76,15.76,15.76,000,12.96
SASPX,2007-11-21,15.53,15.53,15.53,15.53,000,12.77
SASPX,2007-11-20,15.95,15.95,15.95,15.95,000,13.12
SASPX,2007-11-19,15.88,15.88,15.88,15.88,000,13.06
SASPX,2007-11-16,16.16,16.16,16.16,16.16,000,13.29
SASPX,2007-11-15,16.22,16.22,16.22,16.22,000,13.34
SASPX,2007-11-14,16.44,16.44,16.44,16.44,000,13.52
SASPX,2007-11-13,16.57,16.57,16.57,16.57,000,13.63
SASPX,2007-11-12,16.30,16.30,16.30,16.30,000,13.40
SASPX,2007-11-09,16.56,16.56,16.56,16.56,000,13.62
SASPX,2007-11-08,16.79,16.79,16.79,16.79,000,13.81
SASPX,2007-11-07,16.75,16.75,16.75,16.75,000,13.77
SASPX,2007-11-06,16.96,16.96,16.96,16.96,000,13.95
SASPX,2007-11-05,16.76,16.76,16.76,16.76,000,13.78
SASPX,2007-11-02,17.06,17.06,17.06,17.06,000,14.03
SASPX,2007-11-01,16.97,16.97,16.97,16.97,000,13.95
SASPX,2007-10-31,17.50,17.50,17.50,17.50,000,14.39
SASPX,2007-10-30,17.21,17.21,17.21,17.21,000,14.15
SASPX,2007-10-29,17.28,17.28,17.28,17.28,000,14.21
SASPX,2007-10-26,17.13,17.13,17.13,17.13,000,14.09
SASPX,2007-10-25,16.55,16.55,16.55,16.55,000,13.61
SASPX,2007-10-24,16.34,16.34,16.34,16.34,000,13.44
SASPX,2007-10-23,16.34,16.34,16.34,16.34,000,13.44
SASPX,2007-10-22,16.15,16.15,16.15,16.15,000,13.28
SASPX,2007-10-19,16.26,16.26,16.26,16.26,000,13.37
SASPX,2007-10-18,16.62,16.62,16.62,16.62,000,13.67
SASPX,2007-10-17,16.51,16.51,16.51,16.51,000,13.58
SASPX,2007-10-16,16.51,16.51,16.51,16.51,000,13.58
SASPX,2007-10-15,16.64,16.64,16.64,16.64,000,13.68
SASPX,2007-10-12,16.64,16.64,16.64,16.64,000,13.68
SASPX,2007-10-11,16.60,16.60,16.60,16.60,000,13.65
SASPX,2007-10-10,16.50,16.50,16.50,16.50,000,13.57
SASPX,2007-10-09,16.41,16.41,16.41,16.41,000,13.49
SASPX,2007-10-08,16.26,16.26,16.26,16.26,000,13.37
SASPX,2007-10-05,16.32,16.32,16.32,16.32,000,13.42
SASPX,2007-10-04,15.93,15.93,15.93,15.93,000,13.10
SASPX,2007-10-03,16.06,16.06,16.06,16.06,000,13.21
SASPX,2007-10-02,16.27,16.27,16.27,16.27,000,13.38
SASPX,2007-10-01,16.28,16.28,16.28,16.28,000,13.39
SASPX,2007-09-28,15.82,15.82,15.82,15.82,000,13.01
SASPX,2007-09-27,15.64,15.64,15.64,15.64,000,12.86
SASPX,2007-09-26,15.40,15.40,15.40,15.40,000,12.66
SASPX,2007-09-25,15.28,15.28,15.28,15.28,000,12.56
SASPX,2007-09-24,15.23,15.23,15.23,15.23,000,12.52
SASPX,2007-09-21,14.94,14.94,14.94,14.94,000,12.28
SASPX,2007-09-20,14.94,14.94,14.94,14.94,000,12.28
SASPX,2007-09-19,14.82,14.82,14.82,14.82,000,12.19
SASPX,2007-09-18,14.74,14.74,14.74,14.74,000,12.12
SASPX,2007-09-17,14.40,14.40,14.40,14.40,000,11.84
SASPX,2007-09-14,14.58,14.58,14.58,14.58,000,11.99
SASPX,2007-09-13,14.53,14.53,14.53,14.53,000,11.95
SASPX,2007-09-12,14.39,14.39,14.39,14.39,000,11.83
SASPX,2007-09-11,14.32,14.32,14.32,14.32,000,11.77
SASPX,2007-09-10,14.08,14.08,14.08,14.08,000,11.58
SASPX,2007-09-07,14.10,14.10,14.10,14.10,000,11.59
SASPX,2007-09-06,14.21,14.21,14.21,14.21,000,11.68
SASPX,2007-09-05,14.15,14.15,14.15,14.15,000,11.64
SASPX,2007-09-04,14.24,14.24,14.24,14.24,000,11.71
SASPX,2007-08-31,14.10,14.10,14.10,14.10,000,11.59
SASPX,2007-08-30,13.82,13.82,13.82,13.82,000,11.36
SASPX,2007-08-29,13.90,13.90,13.90,13.90,000,11.43
SASPX,2007-08-28,13.62,13.62,13.62,13.62,000,11.20
SASPX,2007-08-27,13.91,13.91,13.91,13.91,000,11.44
SASPX,2007-08-24,13.87,13.87,13.87,13.87,000,11.40
SASPX,2007-08-23,13.77,13.77,13.77,13.77,000,11.32
SASPX,2007-08-22,13.59,13.59,13.59,13.59,000,11.17
SASPX,2007-08-21,13.32,13.32,13.32,13.32,000,10.95
SASPX,2007-08-20,13.29,13.29,13.29,13.29,000,10.93
SASPX,2007-08-17,13.04,13.04,13.04,13.04,000,10.72
SASPX,2007-08-16,13.07,13.07,13.07,13.07,000,10.75
SASPX,2007-08-15,13.45,13.45,13.45,13.45,000,11.06
SASPX,2007-08-14,13.80,13.80,13.80,13.80,000,11.35
SASPX,2007-08-13,14.01,14.01,14.01,14.01,000,11.52
SASPX,2007-08-10,14.03,14.03,14.03,14.03,000,11.54
SASPX,2007-08-09,14.22,14.22,14.22,14.22,000,11.69
SASPX,2007-08-08,14.45,14.45,14.45,14.45,000,11.88
SASPX,2007-08-07,14.15,14.15,14.15,14.15,000,11.64
SASPX,2007-08-06,14.27,14.27,14.27,14.27,000,11.73
SASPX,2007-08-03,14.23,14.23,14.23,14.23,000,11.70
SASPX,2007-08-02,14.31,14.31,14.31,14.31,000,11.77
SASPX,2007-08-01,14.47,14.47,14.47,14.47,000,11.90
SASPX,2007-07-31,14.67,14.67,14.67,14.67,000,12.06
SASPX,2007-07-30,14.75,14.75,14.75,14.75,000,12.13
SASPX,2007-07-27,14.53,14.53,14.53,14.53,000,11.95
SASPX,2007-07-26,14.89,14.89,14.89,14.89,000,12.24
SASPX,2007-07-25,15.23,15.23,15.23,15.23,000,12.52
SASPX,2007-07-24,15.25,15.25,15.25,15.25,000,12.54
SASPX,2007-07-23,15.39,15.39,15.39,15.39,000,12.65
SASPX,2007-07-20,15.26,15.26,15.26,15.26,000,12.55
SASPX,2007-07-19,15.20,15.20,15.20,15.20,000,12.50
SASPX,2007-07-18,15.16,15.16,15.16,15.16,000,12.47
SASPX,2007-07-17,15.31,15.31,15.31,15.31,000,12.59
SASPX,2007-07-16,15.36,15.36,15.36,15.36,000,12.63
SASPX,2007-07-13,15.41,15.41,15.41,15.41,000,12.67
SASPX,2007-07-12,15.39,15.39,15.39,15.39,000,12.65
SASPX,2007-07-11,15.12,15.12,15.12,15.12,000,12.43
SASPX,2007-07-10,15.11,15.11,15.11,15.11,000,12.42
SASPX,2007-07-09,15.18,15.18,15.18,15.18,000,12.48
SASPX,2007-07-06,15.01,15.01,15.01,15.01,000,12.34
SASPX,2007-07-05,15.00,15.00,15.00,15.00,000,12.33
SASPX,2007-07-03,14.91,14.91,14.91,14.91,000,12.26
SASPX,2007-07-02,14.81,14.81,14.81,14.81,000,12.18
SASPX,2007-06-29,14.61,14.61,14.61,14.61,000,12.01
SASPX,2007-06-28,14.50,14.50,14.50,14.50,000,11.92
SASPX,2007-06-27,14.42,14.42,14.42,14.42,000,11.86
SASPX,2007-06-26,14.44,14.44,14.44,14.44,000,11.87
SASPX,2007-06-25,14.57,14.57,14.57,14.57,000,11.98
SASPX,2007-06-22,14.57,14.57,14.57,14.57,000,11.98
SASPX,2007-06-21,14.68,14.68,14.68,14.68,000,12.07
SASPX,2007-06-20,14.58,14.58,14.58,14.58,000,11.99
SASPX,2007-06-19,14.62,14.62,14.62,14.62,000,12.02
SASPX,2007-06-18,14.65,14.65,14.65,14.65,000,12.05
SASPX,2007-06-15,14.47,14.47,14.47,14.47,000,11.90
SASPX,2007-06-14,14.36,14.36,14.36,14.36,000,11.81
SASPX,2007-06-13,14.37,14.37,14.37,14.37,000,11.82
SASPX,2007-06-12,14.20,14.20,14.20,14.20,000,11.68
SASPX,2007-06-11,14.23,14.23,14.23,14.23,000,11.70
SASPX,2007-06-08,14.29,14.29,14.29,14.29,000,11.75
SASPX,2007-06-07,14.18,14.18,14.18,14.18,000,11.66
SASPX,2007-06-06,14.34,14.34,14.34,14.34,000,11.79
SASPX,2007-06-05,14.49,14.49,14.49,14.49,000,11.91
SASPX,2007-06-04,14.40,14.40,14.40,14.40,000,11.84
SASPX,2007-06-01,14.24,14.24,14.24,14.24,000,11.71
SASPX,2007-05-31,14.14,14.14,14.14,14.14,000,11.63
SASPX,2007-05-30,14.07,14.07,14.07,14.07,000,11.57
SASPX,2007-05-29,14.08,14.08,14.08,14.08,000,11.58
SASPX,2007-05-25,14.02,14.02,14.02,14.02,000,11.53
SASPX,2007-05-24,14.08,14.08,14.08,14.08,000,11.58
SASPX,2007-05-23,14.27,14.27,14.27,14.27,000,11.73
SASPX,2007-05-22,14.21,14.21,14.21,14.21,000,11.68
SASPX,2007-05-21,14.14,14.14,14.14,14.14,000,11.63
SASPX,2007-05-18,14.12,14.12,14.12,14.12,000,11.61
SASPX,2007-05-17,14.11,14.11,14.11,14.11,000,11.60
SASPX,2007-05-16,14.09,14.09,14.09,14.09,000,11.59
SASPX,2007-05-15,14.11,14.11,14.11,14.11,000,11.60
SASPX,2007-05-14,14.19,14.19,14.19,14.19,000,11.67
SASPX,2007-05-11,14.16,14.16,14.16,14.16,000,11.64
SASPX,2007-05-10,14.04,14.04,14.04,14.04,000,11.54
SASPX,2007-05-09,14.16,14.16,14.16,14.16,000,11.64
SASPX,2007-05-08,14.05,14.05,14.05,14.05,000,11.55
SASPX,2007-05-07,14.16,14.16,14.16,14.16,000,11.64
SASPX,2007-05-04,13.98,13.98,13.98,13.98,000,11.50
SASPX,2007-05-03,13.86,13.86,13.86,13.86,000,11.40
SASPX,2007-05-02,13.77,13.77,13.77,13.77,000,11.32
SASPX,2007-05-01,13.65,13.65,13.65,13.65,000,11.22
SASPX,2007-04-30,13.59,13.59,13.59,13.59,000,11.17
SASPX,2007-04-27,13.69,13.69,13.69,13.69,000,11.26
SASPX,2007-04-26,13.75,13.75,13.75,13.75,000,11.31
SASPX,2007-04-25,13.74,13.74,13.74,13.74,000,11.30
SASPX,2007-04-24,13.67,13.67,13.67,13.67,000,11.24
SASPX,2007-04-23,13.72,13.72,13.72,13.72,000,11.28
SASPX,2007-04-20,13.76,13.76,13.76,13.76,000,11.31
SASPX,2007-04-19,13.54,13.54,13.54,13.54,000,11.13
SASPX,2007-04-18,13.77,13.77,13.77,13.77,000,11.32
SASPX,2007-04-17,13.77,13.77,13.77,13.77,000,11.32
SASPX,2007-04-16,13.90,13.90,13.90,13.90,000,11.43
SASPX,2007-04-13,13.72,13.72,13.72,13.72,000,11.28
SASPX,2007-04-12,13.71,13.71,13.71,13.71,000,11.27
SASPX,2007-04-11,13.76,13.76,13.76,13.76,000,11.31
SASPX,2007-04-10,13.70,13.70,13.70,13.70,000,11.27
SASPX,2007-04-09,13.63,13.63,13.63,13.63,000,11.21
SASPX,2007-04-05,13.61,13.61,13.61,13.61,000,11.19
SASPX,2007-04-04,13.57,13.57,13.57,13.57,000,11.16
SASPX,2007-04-03,13.49,13.49,13.49,13.49,000,11.09
SASPX,2007-04-02,13.33,13.33,13.33,13.33,000,10.96
SASPX,2007-03-30,13.33,13.33,13.33,13.33,000,10.96
SASPX,2007-03-29,13.25,13.25,13.25,13.25,000,10.90
SASPX,2007-03-28,13.21,13.21,13.21,13.21,000,10.86
SASPX,2007-03-27,13.25,13.25,13.25,13.25,000,10.90
SASPX,2007-03-26,13.22,13.22,13.22,13.22,000,10.87
SASPX,2007-03-23,13.14,13.14,13.14,13.14,000,10.80
SASPX,2007-03-22,13.12,13.12,13.12,13.12,000,10.79
SASPX,2007-03-21,13.19,13.19,13.19,13.19,000,10.85
SASPX,2007-03-20,12.90,12.90,12.90,12.90,000,10.61
SASPX,2007-03-19,12.83,12.83,12.83,12.83,000,10.55
SASPX,2007-03-16,12.74,12.74,12.74,12.74,000,10.48
SASPX,2007-03-15,12.73,12.73,12.73,12.73,000,10.47
SASPX,2007-03-14,12.62,12.62,12.62,12.62,000,10.38
SASPX,2007-03-13,12.76,12.76,12.76,12.76,000,10.49
SASPX,2007-03-12,13.00,13.00,13.00,13.00,000,10.69
SASPX,2007-03-09,12.88,12.88,12.88,12.88,000,10.59
SASPX,2007-03-08,12.86,12.86,12.86,12.86,000,10.57
SASPX,2007-03-07,12.69,12.69,12.69,12.69,000,10.43
SASPX,2007-03-06,12.68,12.68,12.68,12.68,000,10.43
SASPX,2007-03-05,12.44,12.44,12.44,12.44,000,10.23
SASPX,2007-03-02,12.77,12.77,12.77,12.77,000,10.50
SASPX,2007-03-01,13.03,13.03,13.03,13.03,000,10.71
SASPX,2007-02-28,13.03,13.03,13.03,13.03,000,10.71
SASPX,2007-02-27,13.12,13.12,13.12,13.12,000,10.79
SASPX,2007-02-26,13.61,13.61,13.61,13.61,000,11.19
SASPX,2007-02-23,13.57,13.57,13.57,13.57,000,11.16
SASPX,2007-02-22,13.48,13.48,13.48,13.48,000,11.08
SASPX,2007-02-21,13.42,13.42,13.42,13.42,000,11.03
SASPX,2007-02-20,13.33,13.33,13.33,13.33,000,10.96
SASPX,2007-02-16,13.37,13.37,13.37,13.37,000,10.99
SASPX,2007-02-15,13.36,13.36,13.36,13.36,000,10.99
SASPX,2007-02-14,13.18,13.18,13.18,13.18,000,10.84
SASPX,2007-02-13,13.02,13.02,13.02,13.02,000,10.71
SASPX,2007-02-12,13.01,13.01,13.01,13.01,000,10.70
SASPX,2007-02-09,13.05,13.05,13.05,13.05,000,10.73
SASPX,2007-02-08,13.09,13.09,13.09,13.09,000,10.76
SASPX,2007-02-07,13.14,13.14,13.14,13.14,000,10.80
SASPX,2007-02-06,13.12,13.12,13.12,13.12,000,10.79
SASPX,2007-02-05,13.07,13.07,13.07,13.07,000,10.75
SASPX,2007-02-02,13.02,13.02,13.02,13.02,000,10.71
SASPX,2007-02-01,12.93,12.93,12.93,12.93,000,10.63
SASPX,2007-01-31,12.87,12.87,12.87,12.87,000,10.58
SASPX,2007-01-30,12.89,12.89,12.89,12.89,000,10.60
SASPX,2007-01-29,12.80,12.80,12.80,12.80,000,10.53
SASPX,2007-01-26,12.79,12.79,12.79,12.79,000,10.52
SASPX,2007-01-25,12.82,12.82,12.82,12.82,000,10.54
SASPX,2007-01-24,13.00,13.00,13.00,13.00,000,10.69
SASPX,2007-01-23,12.93,12.93,12.93,12.93,000,10.63
SASPX,2007-01-22,12.91,12.91,12.91,12.91,000,10.62
SASPX,2007-01-19,12.80,12.80,12.80,12.80,000,10.53
SASPX,2007-01-18,12.72,12.72,12.72,12.72,000,10.46
SASPX,2007-01-17,12.62,12.62,12.62,12.62,000,10.38
SASPX,2007-01-16,12.62,12.62,12.62,12.62,000,10.38
SASPX,2007-01-12,12.40,12.40,12.40,12.40,000,10.20
SASPX,2007-01-11,12.24,12.24,12.24,12.24,000,10.06
SASPX,2007-01-10,12.27,12.27,12.27,12.27,000,10.09
SASPX,2007-01-09,12.40,12.40,12.40,12.40,000,10.20
SASPX,2007-01-08,12.35,12.35,12.35,12.35,000,10.16
SASPX,2007-01-05,12.44,12.44,12.44,12.44,000,10.23
SASPX,2007-01-04,12.48,12.48,12.48,12.48,000,10.26
SASPX,2007-01-03,12.57,12.57,12.57,12.57,000,10.34
SASPX,2006-12-29,12.49,12.49,12.49,12.49,000,10.27
SASPX,2006-12-28,12.42,12.42,12.42,12.42,000,10.21
SASPX,2006-12-27,12.34,12.34,12.34,12.34,000,10.15
SASPX,2006-12-26,12.29,12.29,12.29,12.29,000,10.11
SASPX,2006-12-22,12.29,12.29,12.29,12.29,000,10.11
SASPX,2006-12-21,12.27,12.27,12.27,12.27,000,10.09
SASPX,2006-12-20,12.29,12.29,12.29,12.29,000,10.11
SASPX,2006-12-19,12.08,12.08,12.08,12.08,000,9.93
SASPX,2006-12-18,12.34,12.34,12.34,12.34,000,10.15
SASPX,2006-12-15,12.34,12.34,12.34,12.34,000,10.12
SASPX,2006-12-14,12.30,12.30,12.30,12.30,000,10.09
SASPX,2006-12-13,12.10,12.10,12.10,12.10,000,9.92
SASPX,2006-12-12,12.13,12.13,12.13,12.13,000,9.95
SASPX,2006-12-11,13.89,13.89,13.89,13.89,000,9.97
SASPX,2006-12-08,13.89,13.89,13.89,13.89,000,9.97
SASPX,2006-12-07,14.04,14.04,14.04,14.04,000,10.08
SASPX,2006-12-06,14.02,14.02,14.02,14.02,000,10.07
SASPX,2006-12-05,13.95,13.95,13.95,13.95,000,10.02
SASPX,2006-12-04,13.93,13.93,13.93,13.93,000,10.00
SASPX,2006-12-01,13.76,13.76,13.76,13.76,000,9.88
SASPX,2006-11-30,13.69,13.69,13.69,13.69,000,9.83
SASPX,2006-11-29,13.57,13.57,13.57,13.57,000,9.74
SASPX,2006-11-28,13.39,13.39,13.39,13.39,000,9.61
SASPX,2006-11-27,13.44,13.44,13.44,13.44,000,9.65
SASPX,2006-11-24,13.49,13.49,13.49,13.49,000,9.68
SASPX,2006-11-22,13.42,13.42,13.42,13.42,000,9.63
SASPX,2006-11-21,13.21,13.21,13.21,13.21,000,9.48
SASPX,2006-11-20,13.13,13.13,13.13,13.13,000,9.43
SASPX,2006-11-17,13.28,13.28,13.28,13.28,000,9.53
SASPX,2006-11-16,13.27,13.27,13.27,13.27,000,9.53
SASPX,2006-11-15,13.25,13.25,13.25,13.25,000,9.51
SASPX,2006-11-14,13.24,13.24,13.24,13.24,000,9.51
SASPX,2006-11-13,13.10,13.10,13.10,13.10,000,9.40
SASPX,2006-11-10,13.15,13.15,13.15,13.15,000,9.44
SASPX,2006-11-09,13.14,13.14,13.14,13.14,000,9.43
SASPX,2006-11-08,13.15,13.15,13.15,13.15,000,9.44
SASPX,2006-11-07,13.29,13.29,13.29,13.29,000,9.54
SASPX,2006-11-06,13.27,13.27,13.27,13.27,000,9.53
SASPX,2006-11-03,13.21,13.21,13.21,13.21,000,9.48
SASPX,2006-11-02,13.23,13.23,13.23,13.23,000,9.50
SASPX,2006-11-01,13.13,13.13,13.13,13.13,000,9.43
SASPX,2006-10-31,13.12,13.12,13.12,13.12,000,9.42
SASPX,2006-10-30,13.04,13.04,13.04,13.04,000,9.36
SASPX,2006-10-27,13.15,13.15,13.15,13.15,000,9.44
SASPX,2006-10-26,13.16,13.16,13.16,13.16,000,9.45
SASPX,2006-10-25,13.06,13.06,13.06,13.06,000,9.38
SASPX,2006-10-24,12.96,12.96,12.96,12.96,000,9.30
SASPX,2006-10-23,12.92,12.92,12.92,12.92,000,9.28
SASPX,2006-10-20,12.97,12.97,12.97,12.97,000,9.31
SASPX,2006-10-19,12.89,12.89,12.89,12.89,000,9.25
SASPX,2006-10-18,12.81,12.81,12.81,12.81,000,9.20
SASPX,2006-10-17,12.80,12.80,12.80,12.80,000,9.19
SASPX,2006-10-16,12.86,12.86,12.86,12.86,000,9.23
SASPX,2006-10-13,12.76,12.76,12.76,12.76,000,9.16
SASPX,2006-10-12,12.76,12.76,12.76,12.76,000,9.16
SASPX,2006-10-11,12.57,12.57,12.57,12.57,000,9.02
SASPX,2006-10-10,12.60,12.60,12.60,12.60,000,9.05
SASPX,2006-10-09,12.59,12.59,12.59,12.59,000,9.04
SASPX,2006-10-06,12.62,12.62,12.62,12.62,000,9.06
SASPX,2006-10-05,12.65,12.65,12.65,12.65,000,9.08
SASPX,2006-10-04,12.62,12.62,12.62,12.62,000,9.06
SASPX,2006-10-03,12.59,12.59,12.59,12.59,000,9.04
SASPX,2006-10-02,12.63,12.63,12.63,12.63,000,9.07
SASPX,2006-09-29,12.57,12.57,12.57,12.57,000,9.02
SASPX,2006-09-28,12.57,12.57,12.57,12.57,000,9.02
SASPX,2006-09-27,12.51,12.51,12.51,12.51,000,8.98
SASPX,2006-09-26,12.43,12.43,12.43,12.43,000,8.92
SASPX,2006-09-25,12.47,12.47,12.47,12.47,000,8.95
SASPX,2006-09-22,12.44,12.44,12.44,12.44,000,8.93
SASPX,2006-09-21,12.49,12.49,12.49,12.49,000,8.97
SASPX,2006-09-20,12.39,12.39,12.39,12.39,000,8.90
SASPX,2006-09-19,12.46,12.46,12.46,12.46,000,8.95
SASPX,2006-09-18,12.53,12.53,12.53,12.53,000,9.00
SASPX,2006-09-15,12.45,12.45,12.45,12.45,000,8.94
SASPX,2006-09-14,12.47,12.47,12.47,12.47,000,8.95
SASPX,2006-09-13,12.49,12.49,12.49,12.49,000,8.97
SASPX,2006-09-12,12.55,12.55,12.55,12.55,000,9.01
SASPX,2006-09-11,12.58,12.58,12.58,12.58,000,9.03
SASPX,2006-09-08,12.75,12.75,12.75,12.75,000,9.15
SASPX,2006-09-07,12.75,12.75,12.75,12.75,000,9.15
SASPX,2006-09-06,12.73,12.73,12.73,12.73,000,9.14
SASPX,2006-09-05,12.88,12.88,12.88,12.88,000,9.25
SASPX,2006-09-01,12.69,12.69,12.69,12.69,000,9.11
SASPX,2006-08-31,12.66,12.66,12.66,12.66,000,9.09
SASPX,2006-08-30,12.56,12.56,12.56,12.56,000,9.02
SASPX,2006-08-29,12.58,12.58,12.58,12.58,000,9.03
SASPX,2006-08-28,12.45,12.45,12.45,12.45,000,8.94
SASPX,2006-08-25,12.53,12.53,12.53,12.53,000,9.00
SASPX,2006-08-24,12.58,12.58,12.58,12.58,000,9.03
SASPX,2006-08-23,12.69,12.69,12.69,12.69,000,9.11
SASPX,2006-08-22,12.71,12.71,12.71,12.71,000,9.12
SASPX,2006-08-21,12.64,12.64,12.64,12.64,000,9.07
SASPX,2006-08-18,12.74,12.74,12.74,12.74,000,9.15
SASPX,2006-08-17,12.70,12.70,12.70,12.70,000,9.12
SASPX,2006-08-16,12.75,12.75,12.75,12.75,000,9.15
SASPX,2006-08-15,12.61,12.61,12.61,12.61,000,9.05
SASPX,2006-08-14,12.50,12.50,12.50,12.50,000,8.97
SASPX,2006-08-11,12.46,12.46,12.46,12.46,000,8.95
SASPX,2006-08-10,12.53,12.53,12.53,12.53,000,9.00
SASPX,2006-08-09,12.47,12.47,12.47,12.47,000,8.95
SASPX,2006-08-08,12.47,12.47,12.47,12.47,000,8.95
SASPX,2006-08-07,12.41,12.41,12.41,12.41,000,8.91
SASPX,2006-08-04,12.52,12.52,12.52,12.52,000,8.99
SASPX,2006-08-03,12.49,12.49,12.49,12.49,000,8.97
SASPX,2006-08-02,12.46,12.46,12.46,12.46,000,8.95
SASPX,2006-08-01,12.41,12.41,12.41,12.41,000,8.91
SASPX,2006-07-31,12.41,12.41,12.41,12.41,000,8.91
SASPX,2006-07-28,12.43,12.43,12.43,12.43,000,8.92
SASPX,2006-07-27,12.30,12.30,12.30,12.30,000,8.83
SASPX,2006-07-26,12.12,12.12,12.12,12.12,000,8.70
SASPX,2006-07-25,12.10,12.10,12.10,12.10,000,8.69
SASPX,2006-07-24,12.17,12.17,12.17,12.17,000,8.74
SASPX,2006-07-21,12.08,12.08,12.08,12.08,000,8.67
SASPX,2006-07-20,12.10,12.10,12.10,12.10,000,8.69
SASPX,2006-07-19,12.11,12.11,12.11,12.11,000,8.69
SASPX,2006-07-18,11.93,11.93,11.93,11.93,000,8.56
SASPX,2006-07-17,12.04,12.04,12.04,12.04,000,8.64
SASPX,2006-07-14,12.22,12.22,12.22,12.22,000,8.77
SASPX,2006-07-13,12.33,12.33,12.33,12.33,000,8.85
SASPX,2006-07-12,12.51,12.51,12.51,12.51,000,8.98
SASPX,2006-07-11,12.65,12.65,12.65,12.65,000,9.08
SASPX,2006-07-10,12.72,12.72,12.72,12.72,000,9.13
SASPX,2006-07-07,12.72,12.72,12.72,12.72,000,9.13
SASPX,2006-07-06,12.67,12.67,12.67,12.67,000,9.10
SASPX,2006-07-05,12.66,12.66,12.66,12.66,000,9.09
SASPX,2006-07-03,12.69,12.69,12.69,12.69,000,9.11
SASPX,2006-06-30,12.62,12.62,12.62,12.62,000,9.06
SASPX,2006-06-29,12.52,12.52,12.52,12.52,000,8.99
SASPX,2006-06-28,12.16,12.16,12.16,12.16,000,8.73
SASPX,2006-06-27,12.17,12.17,12.17,12.17,000,8.74
SASPX,2006-06-26,12.22,12.22,12.22,12.22,000,8.77
SASPX,2006-06-23,12.18,12.18,12.18,12.18,000,8.74
SASPX,2006-06-22,12.24,12.24,12.24,12.24,000,8.79
SASPX,2006-06-21,12.18,12.18,12.18,12.18,000,8.74
SASPX,2006-06-20,12.10,12.10,12.10,12.10,000,8.69
SASPX,2006-06-19,12.18,12.18,12.18,12.18,000,8.74
SASPX,2006-06-16,12.35,12.35,12.35,12.35,000,8.87
SASPX,2006-06-15,12.21,12.21,12.21,12.21,000,8.77
SASPX,2006-06-14,11.83,11.83,11.83,11.83,000,8.49
SASPX,2006-06-13,11.77,11.77,11.77,11.77,000,8.45
SASPX,2006-06-12,12.09,12.09,12.09,12.09,000,8.68
SASPX,2006-06-09,12.17,12.17,12.17,12.17,000,8.74
SASPX,2006-06-08,12.03,12.03,12.03,12.03,000,8.64
SASPX,2006-06-07,12.45,12.45,12.45,12.45,000,8.94
SASPX,2006-06-06,12.67,12.67,12.67,12.67,000,9.10
SASPX,2006-06-05,12.82,12.82,12.82,12.82,000,9.20
SASPX,2006-06-02,12.93,12.93,12.93,12.93,000,9.28
SASPX,2006-06-01,12.84,12.84,12.84,12.84,000,9.22
SASPX,2006-05-31,12.88,12.88,12.88,12.88,000,9.25
SASPX,2006-05-30,12.97,12.97,12.97,12.97,000,9.31
SASPX,2006-05-26,13.02,13.02,13.02,13.02,000,9.35
SASPX,2006-05-25,13.03,13.03,13.03,13.03,000,9.35
SASPX,2006-05-24,13.01,13.01,13.01,13.01,000,9.34
SASPX,2006-05-23,12.97,12.97,12.97,12.97,000,9.31
SASPX,2006-05-22,13.02,13.02,13.02,13.02,000,9.35
SASPX,2006-05-19,13.45,13.45,13.45,13.45,000,9.66
